"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2869,328.51,829.04,72.274,-9.236e-19,0.33468,61.343,0.22669,2.7615e+05,1.3953e+05,1.4763,1,2.4425,2.4425,0.087256,1
2.2869,328.52,829.04,72.274,-1.1987e-18,0.32045,58.73,0.21705,3.0693e+05,1.3953e+05,1.4763,1,2.445,2.445,0.087256,1
2.2868,328.52,829.04,72.274,-1.4895e-18,0.30622,56.117,0.20741,3.3772e+05,1.3953e+05,1.4763,1,2.4475,2.4475,0.087256,1
2.2868,328.52,829.04,72.273,-1.7961e-18,0.29198,53.503,0.19777,3.6852e+05,1.3953e+05,1.4763,1,2.45,2.45,0.087256,1
2.2868,328.52,829.04,72.273,-1.9978e-18,0.27774,50.889,0.18812,3.9932e+05,1.3953e+05,1.4763,1,2.4525,2.4525,0.087256,1
2.2868,328.53,829.04,72.273,-2.2124e-18,0.2635,48.276,0.17848,4.3013e+05,1.3953e+05,1.4763,1,2.455,2.455,0.087256,1
2.2868,328.53,829.04,72.273,-2.44e-18,0.24925,45.662,0.16883,4.6095e+05,1.3953e+05,1.4763,1,2.4575,2.4575,0.087256,1
2.2868,328.53,829.04,72.273,-2.6806e-18,0.235,43.048,0.15918,4.9177e+05,1.3953e+05,1.4762,1,2.46,2.46,0.087256,1
2.2868,328.53,829.04,72.273,-2.9342e-18,0.22074,40.433,0.14952,5.226e+05,1.3953e+05,1.4762,1,2.4625,2.4625,0.087256,1
2.2868,328.54,829.04,72.272,-3.1743e-18,0.20649,37.819,0.13987,5.5344e+05,1.3953e+05,1.4762,1,2.465,2.465,0.087256,1
2.2868,328.54,829.04,72.272,-3.4166e-18,0.19223,35.204,0.13021,5.8428e+05,1.3953e+05,1.4762,1,2.4675,2.4675,0.087256,1
2.2868,328.54,829.04,72.272,-3.6611e-18,0.17796,32.589,0.12055,6.1513e+05,1.3953e+05,1.4762,1,2.47,2.47,0.087256,1
2.2868,328.54,829.03,72.271,-3.9076e-18,0.1637,29.974,0.11088,6.4598e+05,1.3953e+05,1.4762,1,2.4725,2.4725,0.087256,1
2.2867,328.55,829.03,72.271,-4.1563e-18,0.14943,27.359,0.10122,6.7684e+05,1.3953e+05,1.4762,1,2.475,2.475,0.087256,1
2.2867,328.55,829.03,72.271,-3.7094e-18,0.13516,24.744,0.09155,7.0771e+05,1.3953e+05,1.4762,1,2.4775,2.4775,0.087256,1
2.2867,328.55,829.03,72.271,-3.2656e-18,0.12088,22.129,0.081881,7.3859e+05,1.3953e+05,1.4761,1,2.48,2.48,0.087256,1
2.2867,328.55,829.03,72.27,-2.8248e-18,0.1066,19.513,0.072209,7.6947e+05,1.3953e+05,1.4761,1,2.4825,2.4825,0.087256,1
2.2867,328.56,829.03,72.27,-2.387e-18,0.09232,16.898,0.062536,8.0035e+05,1.3953e+05,1.4761,1,2.485,2.485,0.087256,1
2.2867,328.56,829.03,72.27,-1.9521e-18,0.078035,14.282,0.05286,8.3124e+05,1.3953e+05,1.4761,1,2.4875,2.4875,0.087256,1
2.2867,328.56,829.03,72.27,-1.5038e-18,0.10353,18.959,0.070133,7.7596e+05,1.3953e+05,1.4761,1,2.49,2.49,0.087256,1
2.2867,328.56,829.03,72.27,-1.0782e-18,0.13187,24.158,0.089338,7.1449e+05,1.3953e+05,1.4761,1,2.4925,2.4925,0.087256,1
2.2867,328.56,829.04,72.27,-6.7538e-19,0.16307,29.88,0.11047,6.4686e+05,1.3953e+05,1.4761,1,2.495,2.495,0.087256,1
2.2867,328.57,829.04,72.27,-2.9526e-19,0.19711,36.125,0.13354,5.7304e+05,1.3953e+05,1.4761,1,2.4975,2.4975,0.087256,1
2.2867,328.57,829.04,72.27,6.2105e-20,0.23401,42.894,0.15854,4.9304e+05,1.3953e+05,1.476,1,2.5,2.5,0.087256,1
