"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,5.697e-15,0,0.0074111,0.94131,0.0063128,9.8637e+05,1.0132e+05,1.174,1,2.4125,2.4125,0.0001,1
1.9978,300,694.73,8.2737e-15,0,0.007411,0.94126,0.0063128,9.8637e+05,1.0132e+05,1.174,1,2.415,2.415,0.0001,1
1.9978,300,694.73,1.085e-14,0,0.007411,0.94122,0.0063127,9.8637e+05,1.0132e+05,1.174,1,2.4175,2.4175,0.0001,1
1.9978,300,694.73,1.3427e-14,0,0.0074109,0.94117,0.0063127,9.8637e+05,1.0132e+05,1.174,1,2.42,2.42,0.0001,1
1.9978,300,694.73,1.6004e-14,0,0.0074109,0.94113,0.0063126,9.8637e+05,1.0132e+05,1.174,1,2.4225,2.4225,0.0001,1
1.9978,300,694.73,1.858e-14,0,0.0074108,0.94108,0.0063126,9.8637e+05,1.0132e+05,1.174,1,2.425,2.425,0.0001,1
1.9978,300,694.73,1.982e-14,0,0.0074107,0.94104,0.0063125,9.8637e+05,1.0132e+05,1.174,1,2.4275,2.4275,0.0001,1
1.9978,300,694.73,2.106e-14,0,0.0074107,0.94099,0.0063125,9.8637e+05,1.0132e+05,1.174,1,2.43,2.43,0.0001,1
1.9978,300,694.73,2.23e-14,0,0.0074106,0.94095,0.0063124,9.8637e+05,1.0132e+05,1.174,1,2.4325,2.4325,0.0001,1
1.9978,300,694.73,2.3541e-14,0,0.0074106,0.9409,0.0063124,9.8637e+05,1.0132e+05,1.174,1,2.435,2.435,0.0001,1
1.9978,300,694.73,2.4781e-14,0,0.0074105,0.94085,0.0063123,9.8637e+05,1.0132e+05,1.174,1,2.4375,2.4375,0.0001,1
1.9978,300,694.73,2.5087e-14,0,0.0074104,0.94081,0.0063123,9.8637e+05,1.0132e+05,1.174,1,2.44,2.44,0.0001,1
1.9978,300,694.73,2.5394e-14,0,0.0074104,0.94076,0.0063122,9.8637e+05,1.0132e+05,1.174,1,2.4425,2.4425,0.0001,1
1.9978,300,694.73,2.57e-14,0,0.0074103,0.94072,0.0063122,9.8637e+05,1.0132e+05,1.174,1,2.445,2.445,0.0001,1
1.9978,300,694.73,2.6007e-14,0,0.0074103,0.94067,0.0063121,9.8637e+05,1.0132e+05,1.174,1,2.4475,2.4475,0.0001,1
1.9978,300,694.73,2.6314e-14,0,0.0074102,0.94063,0.0063121,9.8637e+05,1.0132e+05,1.174,1,2.45,2.45,0.0001,1
1.9978,300,694.73,2.5435e-14,0,0.0074101,0.94058,0.006312,9.8637e+05,1.0132e+05,1.174,1,2.4525,2.4525,0.0001,1
1.9978,300,694.73,2.4556e-14,0,0.0074101,0.94054,0.006312,9.8637e+05,1.0132e+05,1.174,1,2.455,2.455,0.0001,1
1.9978,300,694.73,2.3677e-14,0,0.00741,0.94049,0.0063119,9.8637e+05,1.0132e+05,1.174,1,2.4575,2.4575,0.0001,1
1.9978,300,694.73,2.2799e-14,0,0.00741,0.94045,0.0063119,9.8637e+05,1.0132e+05,1.174,1,2.46,2.46,0.0001,1
1.9978,300,694.73,2.192e-14,0,0.0074099,0.9404,0.0063118,9.8637e+05,1.0132e+05,1.174,1,2.4625,2.4625,0.0001,1
1.9978,300,694.73,1.8878e-14,0,0.0074098,0.94036,0.0063118,9.8637e+05,1.0132e+05,1.174,1,2.465,2.465,0.0001,1
1.9978,300,694.73,1.5837e-14,0,0.0074098,0.94031,0.0063117,9.8637e+05,1.0132e+05,1.174,1,2.4675,2.4675,0.0001,1
1.9978,300,694.73,1.2795e-14,0,0.0074097,0.94026,0.0063117,9.8637e+05,1.0132e+05,1.174,1,2.47,2.47,0.0001,1
1.9978,300,694.73,9.7538e-15,0,0.0074097,0.94022,0.0063116,9.8637e+05,1.0132e+05,1.174,1,2.4725,2.4725,0.0001,1
1.9978,300,694.73,6.7125e-15,0,0.0074096,0.94017,0.0063116,9.8637e+05,1.0132e+05,1.174,1,2.475,2.475,0.0001,1
1.9978,300,694.73,4.445e-15,0,0.0074095,0.94013,0.0063115,9.8637e+05,1.0132e+05,1.174,1,2.4775,2.4775,0.0001,1
1.9978,300,694.73,2.1774e-15,0,0.0074095,0.94009,0.0063115,9.8637e+05,1.0132e+05,1.174,1,2.48,2.48,0.0001,1
1.9978,300,694.73,-9.0189e-17,0,0.0074094,0.94004,0.0063114,9.8637e+05,1.0132e+05,1.174,1,2.4825,2.4825,0.0001,1
1.9978,300,694.73,-2.3575e-15,0,0.0074094,0.94,0.0063114,9.8637e+05,1.0132e+05,1.174,1,2.485,2.485,0.0001,1
1.9978,300,694.73,-4.6251e-15,0,0.0074093,0.93995,0.0063113,9.8637e+05,1.0132e+05,1.174,1,2.4875,2.4875,0.0001,1
1.9978,300,694.73,-4.911e-15,0,0.061003,7.7383,0.051963,8.8774e+05,1.0132e+05,1.174,1,2.49,2.49,0.0001,1
1.9978,300,694.73,-5.1969e-15,0,0.1146,14.537,0.097615,7.8912e+05,1.0132e+05,1.174,1,2.4925,2.4925,0.0001,1
1.9978,300,694.73,-5.4827e-15,0,0.16819,21.334,0.14326,6.905e+05,1.0132e+05,1.174,1,2.495,2.495,0.0001,1
1.9978,300,694.73,-5.7686e-15,0,0.22178,28.133,0.18891,5.9188e+05,1.0132e+05,1.174,1,2.4975,2.4975,0.0001,1
1.9978,300,694.73,-6.0545e-15,0,0.27538,34.931,0.23457,4.9326e+05,1.0132e+05,1.174,1,2.5,2.5,0.0001,1
